year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,30,2.34322384742494,82.8695652173913,62.35714285714285,70.0278015404004,8.571503309514634,0.7,moderate,40.78441153389309,15,21,32,50,False,False
2017,31,0.8520239811795806,80.97857142857143,59.68571428571428,67.65637296897184,6.800070560871105,0.9,light,40.78441153389309,15,21,32,50,False,False
2017,32,0.5697002453847153,80.44285714285714,56.56428571428572,66.11351582611469,6.418063116984237,0.9,light,40.78441153389309,15,21,32,50,False,True
2017,33,1.0648720772933815,84.5,63.02857142857143,70.57065868325755,7.72128320210271,0.9,light,40.78441153389309,15,21,32,50,False,True
2017,34,1.5834129880038605,79.2,57.47142857142857,65.11351582611469,7.861577971317799,0.7,moderate,40.78441153389309,15,21,32,50,False,True
2017,35,1.3958287608649904,77.8,54.52142857142857,62.71351582611469,7.430551873126864,0.7,moderate,40.78441153389309,15,21,32,50,False,True
2017,36,0.06130698871250062,75.75912408759125,50.07299270072993,59.68494439754326,8.977084782092101,0.9,light,453.16012815436767,15,21,32,50,False,True
2017,37,0.18603847726079792,81.45864661654136,55.27067669172932,65.2278015404004,6.916701152146298,0.9,light,453.16012815436767,15,21,32,50,False,True
2017,38,1.2854156808646795,88.9624060150376,64.33834586466165,72.91351582611469,6.745642951609348,0.7,moderate,453.16012815436767,15,21,32,50,False,True
2017,39,0.010371483052865149,79.3984962406015,52.3984962406015,62.19923011182898,8.136420495105432,0.9,light,453.16012815436767,15,21,32,50,False,True
2017,40,2.695289158363762,77.61654135338345,59.03007518796993,64.91351582611469,11.035113262900074,0.7,moderate,453.16012815436767,15,21,32,50,False,True
2017,41,10.09210122813021,71.13533834586467,53.0,57.94208725468613,11.025816621566547,0.2,very_heavy,453.16012815436767,15,21,32,50,False,True
2017,42,0.67998035765358,72.33082706766918,46.71428571428572,56.027801540400404,11.1355169893022,0.9,light,453.16012815436767,15,21,32,50,False,True
2017,43,2.748403871337806,53.278195488721806,36.93233082706767,41.25637296897184,13.013438538675253,0.7,moderate,453.16012815436767,15,21,32,50,False,True
2017,44,1.1570685780854528,52.5187969924812,38.04511278195488,41.799230111828976,11.82346844798342,0.9,light,453.16012815436767,15,21,32,50,False,True
2017,45,0.7150795110322552,45.01503759398496,28.37593984962406,32.484944397543266,10.170525618881788,0.9,light,453.16012815436767,15,21,32,50,False,True
2017,46,3.10042521511637,47.95488721804512,30.56390977443609,36.11351582611469,13.452240009617865,0.7,moderate,40.78441153389309,15,21,32,50,False,True
2017,47,0.018150095342515736,51.721804511278194,27.113636363636363,36.713515826114694,12.51699789146475,0.9,light,40.78441153389309,15,21,32,50,False,True
2017,48,0.0491708856712661,57.38461538461539,30.589147286821703,41.17065868325755,9.406341701265625,0.9,light,40.78441153389309,15,21,32,50,False,True
2017,49,0.4155733744146988,41.983870967741936,23.298387096774192,30.25637296897184,16.983049701967058,0.9,light,40.78441153389309,15,21,32,50,False,True
2017,50,0.07800219546010205,41.54761904761905,22.96031746031746,28.99923011182898,13.615860897087993,0.9,light,40.78441153389309,15,21,32,50,False,True
2017,51,0.5309623129564852,41.73809523809524,28.15079365079365,31.542087254686123,11.122501691435257,0.9,light,40.78441153389309,15,21,32,50,False,False
2017,52,0.5291282949767758,17.78082191780822,2.664383561643836,6.402801540400409,10.023386184442462,0.9,light,40.78441153389309,15,21,32,50,False,False
