year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,43,1.550898148520317,53.278195488721806,36.93233082706767,56.88021580984322,10.975369453335057,0.7,moderate,515.2719374785875,15,21,32,50,False,True
2017,44,0.6529227869957411,52.5187969924812,38.04511278195488,57.42307295270035,9.971763731069819,0.9,light,515.2719374785875,15,21,32,50,False,True
2017,45,0.40351256278973174,45.01503759398496,28.37593984962406,48.10878723841465,8.577692657485752,0.9,light,515.2719374785875,15,21,32,50,False,True
2017,46,1.7495404426894285,47.95488721804512,30.56390977443609,51.73735866698607,11.345449063420366,0.7,moderate,46.37447437307287,15,21,32,50,False,True
2017,47,0.010241926070520768,51.721804511278194,27.113636363636363,52.33735866698608,10.556677691077526,0.9,light,46.37447437307287,15,21,32,50,False,True
2017,48,0.027746662833636287,57.38461538461539,30.589147286821703,56.79450152412893,7.93318960771854,0.9,light,46.37447437307287,15,21,32,50,False,True
2017,49,0.23450410024359916,41.983870967741936,23.298387096774192,45.88021580984322,14.323289295867767,0.9,light,46.37447437307287,15,21,32,50,False,True
2017,50,0.04401589656497879,41.54761904761905,22.96031746031746,44.623072952700355,11.483444850231837,0.9,light,46.37447437307287,15,21,32,50,False,True
2017,51,0.29961698012652294,41.73809523809524,28.15079365079365,47.1659300955575,9.380577235297947,0.9,light,46.37447437307287,15,21,32,50,False,False
2017,52,0.298582061234599,17.78082191780822,2.664383561643836,22.026644381271787,8.453597119682506,0.9,light,46.37447437307287,15,21,32,50,False,False
