year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,33,0.45547177525912436,84.5,63.02857142857143,67.18504099121053,7.7102165856845835,0.9,light,47.05380309397204,15,21,32,50,False,True
2017,34,0.677264377565021,79.2,57.47142857142857,61.72789813406767,7.8503102758360335,0.7,moderate,47.05380309397204,15,21,32,50,False,True
2017,35,0.597030025695531,77.8,54.52142857142857,59.32789813406767,7.4199019506719415,0.7,moderate,47.05380309397204,15,21,32,50,False,True
2017,36,0.02622249524623469,75.75912408759125,50.07299270072993,56.29932670549624,8.964218273865933,0.9,light,522.8200343774671,15,21,32,50,False,True
2017,37,0.07957319692319678,81.45864661654136,55.27067669172932,61.842183848353386,6.906787712044946,0.9,light,522.8200343774671,15,21,32,50,False,True
2017,38,0.5498036567898938,88.9624060150376,64.33834586466165,69.52789813406767,6.735974682607276,0.7,moderate,522.8200343774671,15,21,32,50,False,True
2017,39,0.004436136413836055,79.3984962406015,52.3984962406015,58.81361241978196,8.124758878470077,0.9,light,522.8200343774671,15,21,32,50,False,True
2017,40,1.1528409505458295,77.61654135338345,59.03007518796993,61.52789813406767,11.019297062093214,0.7,moderate,522.8200343774671,15,21,32,50,False,True
2017,41,4.316637989189037,71.13533834586467,53.0,54.55646956263911,11.01001374527595,0.2,very_heavy,522.8200343774671,15,21,32,50,False,True
2017,42,0.2908441936321729,72.33082706766918,46.71428571428572,52.64218384835338,11.119556883719675,0.9,light,522.8200343774671,15,21,32,50,False,True
2017,43,1.1755594095293318,53.278195488721806,36.93233082706767,37.87075527692482,12.994786880807144,0.7,moderate,522.8200343774671,15,21,32,50,False,True
2017,44,0.4949064686686639,52.5187969924812,38.04511278195488,38.413612419781956,11.806522328197264,0.9,light,522.8200343774671,15,21,32,50,False,True
2017,45,0.30585695811381025,45.01503759398496,28.37593984962406,29.09932670549625,10.155948598087596,0.9,light,522.8200343774671,15,21,32,50,False,True
2017,46,1.3261275292113275,47.95488721804512,30.56390977443609,32.72789813406767,13.432959434582038,0.7,moderate,47.05380309397204,15,21,32,50,False,True
2017,47,0.007763238724213835,51.721804511278194,27.113636363636363,33.327898134067674,12.499057762765208,0.9,light,47.05380309397204,15,21,32,50,False,True
2017,48,0.021031587798488904,57.38461538461539,30.589147286821703,37.78504099121053,9.392859955708436,0.9,light,47.05380309397204,15,21,32,50,False,True
2017,49,0.17775087414836854,41.983870967741936,23.298387096774192,26.87075527692482,16.95870855403319,0.9,light,47.05380309397204,15,21,32,50,False,True
2017,50,0.03336344261239717,41.54761904761905,22.96031746031746,25.613612419781962,13.596345810565897,0.9,light,47.05380309397204,15,21,32,50,False,True
2017,51,0.2271055391861426,41.73809523809524,28.15079365079365,28.156469562639106,11.106560240175504,0.9,light,47.05380309397204,15,21,32,50,False,False
2017,52,0.22632108493770495,17.78082191780822,2.664383561643836,3.0171838483533895,10.009020052905703,0.9,light,47.05380309397204,15,21,32,50,False,False
