year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,25,0.6211514029744493,81.60714285714286,60.121428571428574,73.82582664111123,12.310358766222299,0.7,moderate,39.90036377013956,15,21,32,50,False,False
2017,26,0.8009289427006728,81.22857142857143,58.58992805755396,72.3972552125398,11.25491250300975,0.7,moderate,39.90036377013956,15,21,32,50,False,False
2017,27,0.2476789314259108,86.99285714285715,64.90714285714286,79.25439806968267,8.355775298995539,0.9,light,39.90036377013956,15,21,32,50,False,False
2017,28,1.4003385738311127,84.97857142857143,65.7,78.96868378396837,10.256723722430795,0.7,moderate,39.90036377013956,15,21,32,50,False,False
2017,29,2.4022902273903703,89.63571428571429,67.60714285714286,81.76868378396837,8.395855536839052,0.4,heavy,39.90036377013956,15,21,32,50,False,False
2017,30,0.9062020074853354,82.8695652173913,62.35714285714285,75.62582664111123,9.678423147831516,0.7,moderate,39.90036377013956,15,21,32,50,False,False
2017,31,0.3295057973309211,80.97857142857143,59.68571428571428,73.25439806968267,7.678228421164699,0.9,light,39.90036377013956,15,21,32,50,False,False
2017,32,0.22032188969050448,80.44285714285714,56.56428571428572,71.71154092682552,7.246888718658305,0.9,light,39.90036377013956,15,21,32,50,False,True
2017,33,0.4118211818383488,84.5,63.02857142857143,76.16868378396838,8.718406022341622,0.9,light,39.90036377013956,15,21,32,50,False,True
2017,34,0.612358068130926,79.2,57.47142857142857,70.71154092682552,8.876818390961226,0.7,moderate,39.90036377013956,15,21,32,50,False,True
2017,35,0.5398130556718572,77.8,54.52142857142857,68.31154092682551,8.390129788575694,0.7,moderate,39.90036377013956,15,21,32,50,False,True
2017,36,0.023709436170685137,75.75912408759125,50.07299270072993,65.28296949825409,10.136381217820015,0.9,light,443.33737522377294,15,21,32,50,False,True
2017,37,0.0719472199587412,81.45864661654136,55.27067669172932,70.82582664111123,7.80992063122196,0.9,light,443.33737522377294,15,21,32,50,False,True
2017,38,0.4971126730947181,88.9624060150376,64.33834586466165,78.51154092682552,7.61677205647131,0.7,moderate,443.33737522377294,15,21,32,50,False,True
2017,39,0.004010994840904801,79.3984962406015,52.3984962406015,67.79725521253981,9.187153946835297,0.9,light,443.33737522377294,15,21,32,50,False,True
2017,40,1.042357284280302,77.61654135338345,59.03007518796993,70.51154092682552,12.460182512446863,0.7,moderate,443.33737522377294,15,21,32,50,False,True
2017,41,3.9029486673785523,71.13533834586467,53.0,63.540112355396964,12.449685307297372,0.2,very_heavy,443.33737522377294,15,21,32,50,False,True
2017,42,0.26297084925686304,72.33082706766918,46.71428571428572,61.62582664111124,12.573552328061377,0.9,light,443.33737522377294,15,21,32,50,False,True
2017,43,1.0628984970103537,53.278195488721806,36.93233082706767,46.854398069682674,14.693987768258735,0.7,moderate,443.33737522377294,15,21,32,50,False,True
2017,44,0.44747661193851324,52.5187969924812,38.04511278195488,47.39725521253981,13.350345509123779,0.9,light,443.33737522377294,15,21,32,50,False,True
2017,45,0.2765448504295402,45.01503759398496,28.37593984962406,38.0829694982541,11.483942433544119,0.9,light,443.33737522377294,15,21,32,50,False,True
2017,46,1.1990367702531703,47.95488721804512,30.56390977443609,41.71154092682553,15.18945585131475,0.7,moderate,39.90036377013956,15,21,32,50,False,True
2017,47,0.007019240971584069,51.721804511278194,27.113636363636363,42.31154092682553,14.133437013275868,0.9,light,39.90036377013956,15,21,32,50,False,True
2017,48,0.019016004533284607,57.38461538461539,30.589147286821703,46.768683783968385,10.621072170255886,0.9,light,39.90036377013956,15,21,32,50,False,True
2017,49,0.16071594123024488,41.983870967741936,23.298387096774192,35.854398069682674,19.176232618826184,0.9,light,39.90036377013956,15,21,32,50,False,True
2017,50,0.03016602369930953,41.54761904761905,22.96031746031746,34.597255212539814,15.37420666194581,0.9,light,39.90036377013956,15,21,32,50,False,True
2017,51,0.20534065254968634,41.73809523809524,28.15079365079365,37.14011235539696,12.558856240852089,0.9,light,39.90036377013956,15,21,32,50,False,False
2017,52,0.2046313772592341,17.78082191780822,2.664383561643836,12.000826641111242,11.317801482906482,0.9,light,39.90036377013956,15,21,32,50,False,False
