year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,43,1.086943986997786,53.278195488721806,36.93233082706767,48.60082083681098,10.013975707811966,0.7,moderate,397.8578640166427,15,21,32,50,False,True
2017,44,0.45759968053089717,52.5187969924812,38.04511278195488,49.14367797966812,9.098281401053908,0.9,light,397.8578640166427,15,21,32,50,False,True
2017,45,0.28280100419284226,45.01503759398496,28.37593984962406,39.82939226538241,7.82632477807279,0.9,light,397.8578640166427,15,21,32,50,False,True
2017,46,1.2261620571312501,47.95488721804512,30.56390977443609,43.457963693953836,10.351637983428999,0.7,moderate,35.80720776149784,15,21,32,50,False,True
2017,47,0.007178034204405767,51.721804511278194,27.113636363636363,44.05796369395384,9.631959489211336,0.9,light,35.80720776149784,15,21,32,50,False,True
2017,48,0.019446195325624777,57.38461538461539,30.589147286821703,48.51510655109669,7.238277340451598,0.9,light,35.80720776149784,15,21,32,50,False,True
2017,49,0.1643517480044029,41.983870967741936,23.298387096774192,37.60082083681098,13.068632602722847,0.9,light,35.80720776149784,15,21,32,50,False,True
2017,50,0.030848456521317107,41.54761904761905,22.96031746031746,36.34367797966812,10.477545950608233,0.9,light,35.80720776149784,15,21,32,50,False,True
2017,51,0.2099859847415976,41.73809523809524,28.15079365079365,38.88653512252527,8.558880223479237,0.9,light,35.80720776149784,15,21,32,50,False,False
2017,52,0.20926066382501748,17.78082191780822,2.664383561643836,13.747249408239554,7.713099459663854,0.9,light,35.80720776149784,15,21,32,50,False,False
