year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,26,0.8205193480291907,81.22857142857143,58.58992805755396,67.50593000234066,8.726369207063081,0.7,moderate,45.20227372196182,15,21,32,50,False,False
2017,27,0.2537370601802629,86.99285714285715,64.90714285714286,74.36307285948352,6.478555941753802,0.9,light,45.20227372196182,15,21,32,50,False,False
2017,28,1.4345903017884112,84.97857142857143,65.7,74.07735857376923,7.952434817493132,0.7,moderate,45.20227372196182,15,21,32,50,False,False
2017,29,2.461049296718825,89.63571428571429,67.60714285714286,76.87735857376923,6.50963170118204,0.4,heavy,45.20227372196182,15,21,32,50,False,False
2017,30,0.9283673503636848,82.8695652173913,62.35714285714285,70.73450143091209,7.504056002885686,0.7,moderate,45.20227372196182,15,21,32,50,False,False
2017,31,0.3375653788788708,80.97857142857143,59.68571428571428,68.36307285948352,5.953227627609764,0.9,light,45.20227372196182,15,21,32,50,False,False
2017,32,0.22571087601834036,80.44285714285714,56.56428571428572,66.82021571662638,5.6187932642391925,0.9,light,45.20227372196182,15,21,32,50,False,True
2017,33,0.4218941651517982,84.5,63.02857142857143,71.27735857376923,6.759717574675963,0.9,light,45.20227372196182,15,21,32,50,False,True
2017,34,0.6273361044101771,79.2,57.47142857142857,65.82021571662638,6.882540814320907,0.7,moderate,45.20227372196182,15,21,32,50,False,True
2017,35,0.5530166696236503,77.8,54.52142857142857,63.42021571662638,6.505192306978007,0.7,moderate,45.20227372196182,15,21,32,50,False,True
2017,36,0.024289359606999173,75.75912408759125,50.07299270072993,60.391644288054955,7.859128616644788,0.9,light,502.2474857995757,15,21,32,50,False,True
2017,37,0.07370702051795076,81.45864661654136,55.27067669172932,65.93450143091209,6.055333694302548,0.9,light,502.2474857995757,15,21,32,50,False,True
2017,38,0.5092718525682811,88.9624060150376,64.33834586466165,73.62021571662638,5.905578129819798,0.7,moderate,502.2474857995757,15,21,32,50,False,True
2017,39,0.004109102189153402,79.3984962406015,52.3984962406015,62.905930002340675,7.123155980179558,0.9,light,502.2474857995757,15,21,32,50,False,True
2017,40,1.0678529314064114,77.61654135338345,59.03007518796993,65.62021571662638,9.660861687012265,0.7,moderate,502.2474857995757,15,21,32,50,False,True
2017,41,3.9984132489337223,71.13533834586467,53.0,58.64878714519782,9.652722797638202,0.2,very_heavy,502.2474857995757,15,21,32,50,False,True
2017,42,0.269403012276413,72.33082706766918,46.71428571428572,56.7345014309121,9.74876169225214,0.9,light,502.2474857995757,15,21,32,50,False,True
2017,43,1.0888965740798286,53.278195488721806,36.93233082706767,41.96307285948353,11.392817345812777,0.7,moderate,502.2474857995757,15,21,32,50,False,True
2017,44,0.45842171297749956,52.5187969924812,38.04511278195488,42.50593000234067,10.351039505932773,0.9,light,502.2474857995757,15,21,32,50,False,True
2017,45,0.2833090281519249,45.01503759398496,28.37593984962406,33.19164428805496,8.903944975224446,0.9,light,502.2474857995757,15,21,32,50,False,True
2017,46,1.2283647356702412,47.95488721804512,30.56390977443609,36.820215716626386,11.776972924268529,0.7,moderate,45.20227372196182,15,21,32,50,False,True
2017,47,0.007190928831019137,51.721804511278194,27.113636363636363,37.42021571662639,10.958200653237835,0.9,light,45.20227372196182,15,21,32,50,False,True
2017,48,0.01948112848707735,57.38461538461539,30.589147286821703,41.87735857376924,8.234928268676503,0.9,light,45.20227372196182,15,21,32,50,False,True
2017,49,0.16464698962117738,41.983870967741936,23.298387096774192,30.963072859483532,14.868075232717645,0.9,light,45.20227372196182,15,21,32,50,False,True
2017,50,0.030903872714262665,41.54761904761905,22.96031746031746,29.705930002340672,11.920217377252031,0.9,light,45.20227372196182,15,21,32,50,False,True
2017,51,0.21036320373919193,41.73809523809524,28.15079365079365,32.24878714519782,9.737367247128454,0.9,light,45.20227372196182,15,21,32,50,False,False
2017,52,0.20963657985551418,17.78082191780822,2.664383561643836,7.109501430912099,8.775129466859653,0.9,light,45.20227372196182,15,21,32,50,False,False
