year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,31,0.6100412811320963,80.97857142857143,59.68571428571428,69.65078985178124,7.642149796601691,0.9,light,37.73522064939467,15,21,32,50,False,False
2017,32,0.40790010050492986,80.44285714285714,56.56428571428572,68.1079327089241,7.212836882350638,0.9,light,37.73522064939467,15,21,32,50,False,True
2017,33,0.7624385470635386,84.5,63.02857142857143,72.56507556606695,8.677439788932766,0.9,light,37.73522064939467,15,21,32,50,False,True
2017,34,1.133709037656164,79.2,57.47142857142857,67.1079327089241,8.835107806113463,0.7,moderate,37.73522064939467,15,21,32,50,False,True
2017,35,0.9994004679777112,77.8,54.52142857142857,64.70793270892409,8.350706066582408,0.7,moderate,37.73522064939467,15,21,32,50,False,True
2017,36,0.043895236240589004,75.75912408759125,50.07299270072993,61.679361280352666,10.088752172117596,0.9,light,419.28022943771856,15,21,32,50,False,True
2017,37,0.1332018270787628,81.45864661654136,55.27067669172932,67.22221842320981,7.773223208474799,0.9,light,419.28022943771856,15,21,32,50,False,True
2017,38,0.9203457250773073,88.9624060150376,64.33834586466165,74.9079327089241,7.58098220439424,0.7,moderate,419.28022943771856,15,21,32,50,False,True
2017,39,0.00742588583017376,79.3984962406015,52.3984962406015,64.19364699463839,9.14398515061444,0.9,light,419.28022943771856,15,21,32,50,False,True
2017,40,1.9298020801167148,77.61654135338345,59.03007518796993,66.9079327089241,12.4016343393274,0.7,moderate,419.28022943771856,15,21,32,50,False,True
2017,41,7.22585103062461,71.13533834586467,53.0,59.93650413749553,12.391186458670848,0.2,very_heavy,419.28022943771856,15,21,32,50,False,True
2017,42,0.48685963974084495,72.33082706766918,46.71428571428572,58.02221842320981,12.514471450418165,0.9,light,419.28022943771856,15,21,32,50,False,True
2017,43,1.9678317227856807,53.278195488721806,36.93233082706767,43.25078985178124,14.624943343041696,0.7,moderate,419.28022943771856,15,21,32,50,False,True
2017,44,0.8284503879288923,52.5187969924812,38.04511278195488,43.79364699463838,13.287614619003026,0.9,light,419.28022943771856,15,21,32,50,False,True
2017,45,0.5119903085562172,45.01503759398496,28.37593984962406,34.47936128035267,11.429981438268051,0.9,light,419.28022943771856,15,21,32,50,False,True
2017,46,2.2198757453579225,47.95488721804512,30.56390977443609,38.107932708924096,15.118083310030956,0.7,moderate,37.73522064939467,15,21,32,50,False,True
2017,47,0.012995300202805316,51.721804511278194,27.113636363636363,38.7079327089241,14.06702651598181,0.9,light,37.73522064939467,15,21,32,50,False,True
2017,48,0.035205898838399856,57.38461538461539,30.589147286821703,43.16507556606695,10.571165648299464,0.9,light,37.73522064939467,15,21,32,50,False,True
2017,49,0.29754668804198553,41.983870967741936,23.298387096774192,32.25078985178124,19.086126925267955,0.9,light,37.73522064939467,15,21,32,50,False,True
2017,50,0.055848849681107135,41.54761904761905,22.96031746031746,30.993646994638386,15.301966009586275,0.9,light,37.73522064939467,15,21,32,50,False,True
2017,51,0.3801640995836774,41.73809523809524,28.15079365079365,33.53650413749553,12.499844417498991,0.9,light,37.73522064939467,15,21,32,50,False,False
2017,52,0.37885095969245947,17.78082191780822,2.664383561643836,8.397218423209814,11.264621154296448,0.9,light,37.73522064939467,15,21,32,50,False,False
