year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,23,0.11226084384461214,84.49285714285715,58.32374100719424,71.35807596474945,9.83529134439771,0.9,light,43.49286354573715,15,21,32,50,False,False
2017,24,3.524624428751784,88.96428571428571,67.95,76.95807596474944,8.940571444469347,0.7,moderate,43.49286354573715,15,21,32,50,False,False
2017,25,1.55151807552636,81.60714285714286,60.121428571428574,69.70093310760659,8.54954571042658,0.7,moderate,43.49286354573715,15,21,32,50,False,False
2017,26,2.000568180095419,81.22857142857143,58.58992805755396,68.27236167903516,7.816538147966751,0.7,moderate,43.49286354573715,15,21,32,50,False,False
2017,27,0.6186548677088981,86.99285714285715,64.90714285714286,75.12950453617802,5.80308699538722,0.9,light,43.49286354573715,15,21,32,50,False,False
2017,28,3.497779444354159,84.97857142857143,65.7,74.84379025046373,7.123295914392626,0.7,moderate,43.49286354573715,15,21,32,50,False,False
2017,29,6.0004641261509075,89.63571428571429,67.60714285714286,77.64379025046372,5.830922725607213,0.4,heavy,43.49286354573715,15,21,32,50,False,False
2017,30,2.2635202753451824,82.8695652173913,62.35714285714285,71.50093310760658,6.721666092647006,0.7,moderate,43.49286354573715,15,21,32,50,False,False
2017,31,0.8230428170999058,80.97857142857143,59.68571428571428,69.12950453617802,5.332530603573044,0.9,light,43.49286354573715,15,21,32,50,False,False
2017,32,0.5503221801513078,80.44285714285714,56.56428571428572,67.58664739332087,5.032965125967399,0.9,light,43.49286354573715,15,21,32,50,False,True
2017,33,1.0286509930544403,84.5,63.02857142857143,72.04379025046373,6.054934078330018,0.9,light,43.49286354573715,15,21,32,50,False,True
2017,34,1.5295539973828491,79.2,57.47142857142857,66.58664739332087,6.1649514882471355,0.7,moderate,43.49286354573715,15,21,32,50,False,True
2017,35,1.3483503526988814,77.8,54.52142857142857,64.18664739332087,5.826946192718642,0.7,moderate,43.49286354573715,15,21,32,50,False,True
2017,36,0.059221662549910764,75.75912408759125,50.07299270072993,61.15807596474944,7.039718029814627,0.9,light,483.25403939707945,15,21,32,50,False,True
2017,37,0.1797104727049125,81.45864661654136,55.27067669172932,66.70093310760659,5.423990860010165,0.9,light,483.25403939707945,15,21,32,50,False,True
2017,38,1.2416929176788927,88.9624060150376,64.33834586466165,74.38664739332087,5.289849150569054,0.7,moderate,483.25403939707945,15,21,32,50,False,True
2017,39,0.010018702311073682,79.3984962406015,52.3984962406015,63.67236167903516,6.380479570807657,0.9,light,483.25403939707945,15,21,32,50,False,True
2017,40,2.60361026309069,77.61654135338345,59.03007518796993,66.38664739332087,8.65359832101084,0.7,moderate,483.25403939707945,15,21,32,50,False,True
2017,41,9.748823517570695,71.13533834586467,53.0,59.41521882189231,8.64630801071513,0.2,very_heavy,483.25403939707945,15,21,32,50,False,True
2017,42,0.6568511702698734,72.33082706766918,46.71428571428572,57.500933107606585,8.732333672204538,0.9,light,483.25403939707945,15,21,32,50,False,True
2017,43,2.6549183060111345,53.278195488721806,36.93233082706767,42.72950453617803,10.204976351938479,0.7,moderate,483.25403939707945,15,21,32,50,False,True
2017,44,1.117711476579336,52.5187969924812,38.04511278195488,43.27236167903516,9.271816634087271,0.9,light,483.25403939707945,15,21,32,50,False,True
2017,45,0.6907564437278018,45.01503759398496,28.37593984962406,33.958075964749455,7.97559946350957,0.9,light,483.25403939707945,15,21,32,50,False,True
2017,46,2.994965822117067,47.95488721804512,30.56390977443609,37.586647393320874,10.549078997896112,0.7,moderate,43.49286354573715,15,21,32,50,False,True
2017,47,0.01753272904438061,51.721804511278194,27.113636363636363,38.18664739332088,9.815673782147426,0.9,light,43.49286354573715,15,21,32,50,False,True
2017,48,0.04749836290540567,57.38461538461539,30.589147286821703,42.64379025046374,7.376335957201996,0.9,light,43.49286354573715,15,21,32,50,False,True
2017,49,0.4014378566157954,41.983870967741936,23.298387096774192,31.729504536178023,13.317895964029544,0.9,light,43.49286354573715,15,21,32,50,False,True
2017,50,0.07534899029787832,41.54761904761905,22.96031746031746,30.472361679035163,10.677388459100655,0.9,light,43.49286354573715,15,21,32,50,False,True
2017,51,0.5129018988697693,41.73809523809524,28.15079365079365,33.015218821892304,8.72212723779054,0.9,light,43.49286354573715,15,21,32,50,False,False
2017,52,0.5111302640825158,17.78082191780822,2.664383561643836,7.875933107606592,7.860214552409526,0.9,light,43.49286354573715,15,21,32,50,False,False
