year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,21,1.0903138440426796,71.71428571428571,53.21428571428572,61.1579877124431,5.164367574910429,0.7,moderate,28.9566445616257,15,21,32,50,True,False
2017,22,0.13480104235962628,82.28985507246377,55.89855072463768,69.32941628387168,4.342493535284925,0.9,light,28.9566445616257,15,21,32,50,False,False
2017,23,0.05720494647956999,84.49285714285715,58.32374100719424,72.58655914101453,6.783432006697715,0.9,light,28.9566445616257,15,21,32,50,False,False
2017,24,1.7960487815895532,88.96428571428571,67.95,78.18655914101453,6.166340820104594,0.7,moderate,28.9566445616257,15,21,32,50,False,False
2017,25,0.7906096679214525,81.60714285714286,60.121428571428574,70.92941628387167,5.896649116334266,0.7,moderate,28.9566445616257,15,21,32,50,False,False
2017,26,1.0194328828446777,81.22857142857143,58.58992805755396,69.50084485530024,5.3910914479105685,0.7,moderate,28.9566445616257,15,21,32,50,False,False
2017,27,0.3152489985341535,86.99285714285715,64.90714285714286,76.3579877124431,4.002407725784716,0.9,light,28.9566445616257,15,21,32,50,False,False
2017,28,1.7823693378661776,84.97857142857143,65.7,76.07227342672881,4.9129600544465655,0.7,moderate,28.9566445616257,15,21,32,50,False,False
2017,29,3.0576665686226856,89.63571428571429,67.60714285714286,78.87227342672881,4.021606118256502,0.4,heavy,28.9566445616257,15,21,32,50,False,False
2017,30,1.1534258230391625,82.8695652173913,62.35714285714285,72.72941628387167,4.635954677353654,0.7,moderate,28.9566445616257,15,21,32,50,False,False
2017,31,0.4193993087007628,80.97857142857143,59.68571428571428,70.3579877124431,3.6778634720950008,0.9,light,28.9566445616257,15,21,32,50,False,False
2017,32,0.2804285963291977,80.44285714285714,56.56428571428572,68.81513056958596,3.4712522007319704,0.9,light,28.9566445616257,15,21,32,50,False,True
2017,33,0.5241714117638885,84.5,63.02857142857143,73.27227342672882,4.176107467196113,0.9,light,28.9566445616257,15,21,32,50,False,True
2017,34,0.7794173957841454,79.2,57.47142857142857,67.81513056958596,4.251986827917934,0.7,moderate,28.9566445616257,15,21,32,50,False,True
2017,35,0.6870811506513606,77.8,54.52142857142857,65.41513056958595,4.018863490760532,0.7,moderate,28.9566445616257,15,21,32,50,False,True
2017,36,0.030177681910961266,75.75912408759125,50.07299270072993,62.38655914101453,4.855316119209057,0.9,light,321.74049512917446,15,21,32,50,False,True
2017,37,0.09157536698309912,81.45864661654136,55.27067669172932,67.92941628387167,3.740943904502297,0.9,light,321.74049512917446,15,21,32,50,False,True
2017,38,0.6327315426044806,88.9624060150376,64.33834586466165,75.61513056958596,3.6484259369715955,0.7,moderate,321.74049512917446,15,21,32,50,False,True
2017,39,0.005105246939823537,79.3984962406015,52.3984962406015,64.90084485530025,4.400637238199477,0.9,light,321.74049512917446,15,21,32,50,False,True
2017,40,1.3267260484868542,77.61654135338345,59.03007518796993,67.61513056958596,5.9684145358121325,0.7,moderate,321.74049512917446,15,21,32,50,False,True
2017,41,4.967724350382835,71.13533834586467,53.0,60.6437019981574,5.963386385402856,0.2,very_heavy,321.74049512917446,15,21,32,50,False,True
2017,42,0.33471275249223414,72.33082706766918,46.71428571428572,58.72941628387167,6.022718560232328,0.9,light,321.74049512917446,15,21,32,50,False,True
2017,43,1.3528711739706616,53.278195488721806,36.93233082706767,43.9579877124431,7.038404942906338,0.7,moderate,321.74049512917446,15,21,32,50,False,True
2017,44,0.5695541117241542,52.5187969924812,38.04511278195488,44.500844855300244,6.394801690518848,0.9,light,321.74049512917446,15,21,32,50,False,True
2017,45,0.351989919553446,45.01503759398496,28.37593984962406,35.18655914101453,5.500796547749346,0.9,light,321.74049512917446,15,21,32,50,False,True
2017,46,1.5261497570737421,47.95488721804512,30.56390977443609,38.81513056958596,7.275733642224225,0.7,moderate,28.9566445616257,15,21,32,50,False,True
2017,47,0.008934182144692038,51.721804511278194,27.113636363636363,39.415130569585955,6.769901711050931,0.9,light,28.9566445616257,15,21,32,50,False,True
2017,48,0.02420382044902409,57.38461538461539,30.589147286821703,43.87227342672881,5.087482584106753,0.9,light,28.9566445616257,15,21,32,50,False,True
2017,49,0.20456136187935856,41.983870967741936,23.298387096774192,32.9579877124431,9.185395590312387,0.9,light,28.9566445616257,15,21,32,50,False,True
2017,50,0.0383957113599288,41.54761904761905,22.96031746031746,31.700844855300243,7.364229089427505,0.9,light,28.9566445616257,15,21,32,50,False,True
2017,51,0.2613602808360071,41.73809523809524,28.15079365079365,34.24370199815739,6.01567914965934,0.9,light,28.9566445616257,15,21,32,50,False,False
2017,52,0.26045750592611544,17.78082191780822,2.664383561643836,9.104416283871672,5.421215204234612,0.9,light,28.9566445616257,15,21,32,50,False,False
