year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,19,2.4272248852301446,74.24285714285715,49.73571428571429,63.02923671261516,7.969445098972,0.7,moderate,284.02104051051435,15,21,32,50,True,False
2017,20,3.581814204386923,77.40714285714286,56.16428571428571,66.17209385547231,13.987648392092323,0.4,heavy,284.02104051051435,15,21,32,50,True,False
2017,21,1.8903570225409982,71.71428571428571,53.21428571428572,61.40066528404374,7.941329222806989,0.7,moderate,38.34284046891944,15,21,32,50,True,False
2017,22,0.2337144469573398,82.28985507246377,55.89855072463768,69.57209385547232,6.677520589189804,0.9,light,38.34284046891944,15,21,32,50,False,False
2017,23,0.09918040836827538,84.49285714285715,58.32374100719424,72.82923671261517,10.4309900572186,0.9,light,38.34284046891944,15,21,32,50,False,False
2017,24,3.1139414083887513,88.96428571428571,67.95,78.42923671261516,9.482079236649522,0.7,moderate,38.34284046891944,15,21,32,50,False,False
2017,25,1.370737926524596,81.60714285714286,60.121428571428574,71.17209385547231,9.067370063215629,0.7,moderate,38.34284046891944,15,21,32,50,False,False
2017,26,1.7674655051148893,81.22857142857143,58.58992805755396,69.74352242690088,8.289966087253111,0.7,moderate,38.34284046891944,15,21,32,50,False,False
2017,27,0.5465702939425636,86.99285714285715,64.90714285714286,76.60066528404374,6.154565292520624,0.9,light,38.34284046891944,15,21,32,50,False,False
2017,28,3.090224354213729,84.97857142857143,65.7,76.31495099832945,7.554735925538107,0.7,moderate,38.34284046891944,15,21,32,50,False,False
2017,29,5.301300632076055,89.63571428571429,67.60714285714286,79.11495099832945,6.1840869624938835,0.4,heavy,38.34284046891944,15,21,32,50,False,False
2017,30,1.9997788861212165,82.8695652173913,62.35714285714285,72.97209385547231,7.128780401638211,0.7,moderate,38.34284046891944,15,21,32,50,False,False
2017,31,0.7271433200478492,80.97857142857143,59.68571428571428,70.60066528404374,5.655508490591702,0.9,light,38.34284046891944,15,21,32,50,False,False
2017,32,0.48619961058796096,80.44285714285714,56.56428571428572,69.0578081411866,5.337799089927092,0.9,light,38.34284046891944,15,21,32,50,False,True
2017,33,0.90879439407018,84.5,63.02857142857143,73.51495099832945,6.421666116088216,0.9,light,38.34284046891944,15,21,32,50,False,True
2017,34,1.3513330640177597,79.2,57.47142857142857,68.0578081411866,6.538347002173007,0.7,moderate,38.34284046891944,15,21,32,50,False,True
2017,35,1.1912429483363574,77.8,54.52142857142857,65.65780814118659,6.179869581069132,0.7,moderate,38.34284046891944,15,21,32,50,False,True
2017,36,0.052321258907321574,75.75912408759125,50.07299270072993,62.62923671261517,7.466095939948553,0.9,light,426.0315607657716,15,21,32,50,False,True
2017,37,0.15877092546712102,81.45864661654136,55.27067669172932,68.17209385547231,5.752508263360984,0.9,light,426.0315607657716,15,21,32,50,False,True
2017,38,1.0970130494818873,88.9624060150376,64.33834586466165,75.8578081411866,5.610241929966036,0.7,moderate,426.0315607657716,15,21,32,50,False,True
2017,39,0.008851340792590718,79.3984962406015,52.3984962406015,65.14352242690089,6.766929075394535,0.9,light,426.0315607657716,15,21,32,50,False,True
2017,40,2.300242188474881,77.61654135338345,59.03007518796993,67.8578081411866,9.17772487716329,0.7,moderate,426.0315607657716,15,21,32,50,False,True
2017,41,8.612907799991683,71.13533834586467,53.0,60.886379569758034,9.169993011217914,0.2,very_heavy,426.0315607657716,15,21,32,50,False,True
2017,42,0.5803160307143217,72.33082706766918,46.71428571428572,58.97209385547231,9.261229029373371,0.9,light,426.0315607657716,15,21,32,50,False,True
2017,43,2.3455719087509053,53.278195488721806,36.93233082706767,44.200665284043744,10.823065950339657,0.7,moderate,426.0315607657716,15,21,32,50,False,True
2017,44,0.9874777071735594,52.5187969924812,38.04511278195488,44.74352242690088,9.833387109331321,0.9,light,426.0315607657716,15,21,32,50,False,True
2017,45,0.6102707215239684,45.01503759398496,28.37593984962406,35.42923671261517,8.458661344243168,0.9,light,426.0315607657716,15,21,32,50,False,True
2017,46,2.64599768818551,47.95488721804512,30.56390977443609,39.0578081411866,11.188010022961484,0.7,moderate,38.34284046891944,15,21,32,50,False,True
2017,47,0.015489846387035228,51.721804511278194,27.113636363636363,39.6578081411866,10.41018430885649,0.9,light,38.34284046891944,15,21,32,50,False,True
2017,48,0.04196393745537281,57.38461538461539,30.589147286821703,44.114950998329455,7.823101963533124,0.9,light,38.34284046891944,15,21,32,50,False,True
2017,49,0.3546630257719254,41.983870967741936,23.298387096774192,33.200665284043744,14.124527227451537,0.9,light,38.34284046891944,15,21,32,50,False,True
2017,50,0.06656945887761967,41.54761904761905,22.96031746031746,31.943522426900884,11.32409086360013,0.9,light,38.34284046891944,15,21,32,50,False,True
2017,51,0.4531394744652015,41.73809523809524,28.15079365079365,34.48637956975803,9.250404417049843,0.9,light,38.34284046891944,15,21,32,50,False,False
2017,52,0.4515742674378745,17.78082191780822,2.664383561643836,9.347093855472314,8.33628786100892,0.9,light,38.34284046891944,15,21,32,50,False,False
