year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,21,1.0598027483870158,71.71428571428571,53.21428571428572,72.62239781085995,9.54369801409415,0.7,moderate,42.20082500205171,15,21,32,50,True,False
2017,22,0.13102880052266327,82.28985507246377,55.89855072463768,80.79382638228853,8.024883265524378,0.9,light,42.20082500205171,15,21,32,50,False,False
2017,23,0.055604136214202966,84.49285714285715,58.32374100719424,84.05096923943138,12.535712385303347,0.9,light,42.20082500205171,15,21,32,50,False,False
2017,24,1.7457885592905025,88.96428571428571,67.95,89.65096923943138,11.395334237044619,0.7,moderate,42.20082500205171,15,21,32,50,False,False
2017,25,0.7684854260473855,81.60714285714286,60.121428571428574,82.39382638228852,10.89694675002784,0.7,moderate,42.20082500205171,15,21,32,50,False,False
2017,26,0.990905303952645,81.22857142857143,58.58992805755396,80.96525495371709,9.96268139300995,0.7,moderate,42.20082500205171,15,21,32,50,False,False
2017,27,0.30642714196305476,86.99285714285715,64.90714285714286,87.82239781085995,7.396408197150681,0.9,light,42.20082500205171,15,21,32,50,False,False
2017,28,1.7324919180218887,84.97857142857143,65.7,87.53668352514566,9.079099509248003,0.7,moderate,42.20082500205171,15,21,32,50,False,False
2017,29,2.97210151992766,89.63571428571429,67.60714285714286,90.33668352514566,7.43188662842984,0.4,heavy,42.20082500205171,15,21,32,50,False,False
2017,30,1.1211486160581208,82.8695652173913,62.35714285714285,84.19382638228852,8.567196429362975,0.7,moderate,42.20082500205171,15,21,32,50,False,False
2017,31,0.4076629334400013,80.97857142857143,59.68571428571428,81.82239781085995,6.796653763622017,0.9,light,42.20082500205171,15,21,32,50,False,False
2017,32,0.2725811460065833,80.44285714285714,56.56428571428572,80.27954066800281,6.414838265093909,0.9,light,42.20082500205171,15,21,32,50,False,True
2017,33,0.5095031177018842,84.5,63.02857142857143,84.73668352514566,7.717403527771655,0.9,light,42.20082500205171,15,21,32,50,False,True
2017,34,0.7576063559185197,79.2,57.47142857142857,79.27954066800281,7.857627803779766,0.7,moderate,42.20082500205171,15,21,32,50,False,True
2017,35,0.6678540273553762,77.8,54.52142857142857,76.8795406680028,7.4268182811042465,0.7,moderate,42.20082500205171,15,21,32,50,False,True
2017,36,0.02933319649560824,75.75912408759125,50.07299270072993,73.85096923943138,8.972574111458066,0.9,light,468.89805557835234,15,21,32,50,False,True
2017,37,0.08901274265525973,81.45864661654136,55.27067669172932,79.39382638228852,6.9132257521106855,0.9,light,468.89805557835234,15,21,32,50,False,True
2017,38,0.6150253264298968,88.9624060150376,64.33834586466165,87.0795406680028,6.742253502327304,0.7,moderate,468.89805557835234,15,21,32,50,False,True
2017,39,0.00496238286579767,79.3984962406015,52.3984962406015,76.3652549537171,8.13233222882698,0.9,light,468.89805557835234,15,21,32,50,False,True
2017,40,1.2895992472493758,77.61654135338345,59.03007518796993,79.0795406680028,11.029568505047559,0.7,moderate,468.89805557835234,15,21,32,50,False,True
2017,41,4.828708677351018,71.13533834586467,53.0,72.10811209657425,11.020276534950638,0.2,very_heavy,468.89805557835234,15,21,32,50,False,True
2017,42,0.3253462266389118,72.33082706766918,46.71428571428572,70.19382638228852,11.129921782094328,0.9,light,468.89805557835234,15,21,32,50,False,True
2017,43,1.315012733463514,53.278195488721806,36.93233082706767,55.422397810859955,13.006899741672765,0.7,moderate,468.89805557835234,15,21,32,50,False,True
2017,44,0.5536158384656409,52.5187969924812,38.04511278195488,55.96525495371709,11.81752756926663,0.9,light,468.89805557835234,15,21,32,50,False,True
2017,45,0.34213991337036004,45.01503759398496,28.37593984962406,46.65096923943138,10.165415286033724,0.9,light,468.89805557835234,15,21,32,50,False,True
2017,46,1.4834423279446276,47.95488721804512,30.56390977443609,50.27954066800281,13.445480730247528,0.7,moderate,42.20082500205171,15,21,32,50,False,True
2017,47,0.008684170015146748,51.721804511278194,27.113636363636363,50.87954066800281,12.510708538497079,0.9,light,42.20082500205171,15,21,32,50,False,True
2017,48,0.02352650621974262,57.38461538461539,30.589147286821703,55.336683525145666,9.401615344066656,0.9,light,42.20082500205171,15,21,32,50,False,True
2017,49,0.19883696306166393,41.983870967741936,23.298387096774192,44.422397810859955,16.974516314411243,0.9,light,42.20082500205171,15,21,32,50,False,True
2017,50,0.03732125446985909,41.54761904761905,22.96031746031746,43.165254953717096,13.609019403953372,0.9,light,42.20082500205171,15,21,32,50,False,True
2017,51,0.25404643393518167,41.73809523809524,28.15079365079365,45.70811209657424,11.116913023958636,0.9,light,42.20082500205171,15,21,32,50,False,False
2017,52,0.25316892207388997,17.78082191780822,2.664383561643836,20.568826382288524,10.018349784005881,0.9,light,42.20082500205171,15,21,32,50,False,False
