year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,34,0.6545140667414296,79.2,57.47142857142857,57.31725145060665,7.747645324593774,0.7,moderate,42.249800310656866,15,21,32,50,False,True
2017,35,0.5769749052646826,77.8,54.52142857142857,54.91725145060664,7.322865802389643,0.7,moderate,42.249800310656866,15,21,32,50,False,True
2017,36,0.025341642897899405,75.75912408759125,50.07299270072993,51.88868002203522,8.84698583340505,0.9,light,469.4422256739652,15,21,32,50,False,True
2017,37,0.07690021570168588,81.45864661654136,55.27067669172932,57.43153716489236,6.816461979840405,0.9,light,469.4422256739652,15,21,32,50,False,True
2017,38,0.5313349398482349,88.9624060150376,64.33834586466165,65.11725145060664,6.64788281259704,0.7,moderate,469.4422256739652,15,21,32,50,False,True
2017,39,0.004287120039117701,79.3984962406015,52.3984962406015,54.40296573632094,8.018504737575702,0.9,light,469.4422256739652,15,21,32,50,False,True
2017,40,1.1141153201658909,77.61654135338345,59.03007518796993,57.117251450606645,10.875188669449678,0.7,moderate,469.4422256739652,15,21,32,50,False,True
2017,41,4.171635743064636,71.13533834586467,53.0,50.145822879178084,10.866026758186452,0.2,very_heavy,469.4422256739652,15,21,32,50,False,True
2017,42,0.28107430756469926,72.33082706766918,46.71428571428572,48.23153716489236,10.974137311092523,0.9,light,469.4422256739652,15,21,32,50,False,True
2017,43,1.136070632554904,53.278195488721806,36.93233082706767,33.460108593463794,12.824843386264243,0.7,moderate,469.4422256739652,15,21,32,50,False,True
2017,44,0.4782818293641448,52.5187969924812,38.04511278195488,34.00296573632093,11.652118744571275,0.9,light,469.4422256739652,15,21,32,50,False,True
2017,45,0.2955827711121777,45.01503759398496,28.37593984962406,24.68868002203522,10.023130921969628,0.9,light,469.4422256739652,15,21,32,50,False,True
2017,46,1.2815809466939523,47.95488721804512,30.56390977443609,28.317251450606648,13.257285597888526,0.7,moderate,42.249800310656866,15,21,32,50,False,True
2017,47,0.007502460068456691,51.721804511278194,27.113636363636363,28.91725145060665,12.335597324807956,0.9,light,42.249800310656866,15,21,32,50,False,True
2017,48,0.020325105698766572,57.38461538461539,30.589147286821703,33.374394307749505,9.270021816132422,0.9,light,42.249800310656866,15,21,32,50,False,True
2017,49,0.17177995973149118,41.983870967741936,23.298387096774192,22.460108593463794,16.73692560206623,0.9,light,42.249800310656866,15,21,32,50,False,True
2017,50,0.0322427152942027,41.54761904761905,22.96031746031746,21.202965736320934,13.418535236121311,0.9,light,42.249800310656866,15,21,32,50,False,True
2017,51,0.2194767286693101,41.73809523809524,28.15079365079365,23.74582287917808,10.961310635324006,0.9,light,42.249800310656866,15,21,32,50,False,False
2017,52,0.21871862539778786,17.78082191780822,2.664383561643836,-1.393462835107636,9.878123881976341,0.9,light,42.249800310656866,15,21,32,50,False,False
