year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,26,0.9132906760616784,81.22857142857143,58.58992805755396,69.04099397237565,10.477228741241738,0.7,moderate,33.00735289685688,15,21,32,50,False,False
2017,27,0.2824256268795393,86.99285714285715,64.90714285714286,75.8981368295185,7.778414012066531,0.9,light,33.00735289685688,15,21,32,50,False,False
2017,28,1.5967910442804742,84.97857142857143,65.7,75.61242254380421,9.54801208333612,0.7,moderate,33.00735289685688,15,21,32,50,False,False
2017,29,2.7393057597241346,89.63571428571429,67.60714285714286,78.41242254380421,7.815724814774021,0.4,heavy,33.00735289685688,15,21,32,50,False,False
2017,30,1.0333324218176452,82.8695652173913,62.35714285714285,72.26956540094707,9.009670501413746,0.7,moderate,33.00735289685688,15,21,32,50,False,False
2017,31,0.3757319237283027,80.97857142857143,59.68571428571428,69.8981368295185,7.147683775820844,0.9,light,33.00735289685688,15,21,32,50,False,False
2017,32,0.251230685843535,80.44285714285714,56.56428571428572,68.35527968666136,6.746148470492603,0.9,light,33.00735289685688,15,21,32,50,False,True
2017,33,0.46959527309556554,84.5,63.02857142857143,72.81242254380422,8.115987941324786,0.9,light,33.00735289685688,15,21,32,50,False,True
2017,34,0.6982653319398477,79.2,57.47142857142857,67.35527968666136,8.263454447263918,0.7,moderate,33.00735289685688,15,21,32,50,False,True
2017,35,0.615543032942586,77.8,54.52142857142857,64.95527968666136,7.810394700101523,0.7,moderate,33.00735289685688,15,21,32,50,False,True
2017,36,0.027035615564536708,75.75912408759125,50.07299270072993,61.92670825808994,9.435984917619468,0.9,light,366.748365520632,15,21,32,50,False,True
2017,37,0.08204064262593895,81.45864661654136,55.27067669172932,67.46956540094708,7.270276413288315,0.9,light,366.748365520632,15,21,32,50,False,True
2017,38,0.5668522450426385,88.9624060150376,64.33834586466165,75.15527968666136,7.090473878336024,0.7,moderate,366.748365520632,15,21,32,50,False,True
2017,39,0.004573694362420963,79.3984962406015,52.3984962406015,64.44099397237565,8.55234666251335,0.9,light,366.748365520632,15,21,32,50,False,True
2017,40,1.1885888224343382,77.61654135338345,59.03007518796993,67.15527968666136,11.599217879802728,0.7,moderate,366.748365520632,15,21,32,50,False,True
2017,41,4.4504904705339605,71.13533834586467,53.0,60.183851115232805,11.589446002903147,0.2,very_heavy,366.748365520632,15,21,32,50,False,True
2017,42,0.29986283663627233,72.33082706766918,46.71428571428572,58.26956540094708,11.704754150318204,0.9,light,366.748365520632,15,21,32,50,False,True
2017,43,1.2120117468177396,53.278195488721806,36.93233082706767,43.498136829518515,13.678673284033577,0.7,moderate,366.748365520632,15,21,32,50,False,True
2017,44,0.51025277730767,52.5187969924812,38.04511278195488,44.04099397237565,12.427873040887205,0.9,light,366.748365520632,15,21,32,50,False,True
2017,45,0.3153411244679675,45.01503759398496,28.37593984962406,34.72670825808994,10.690433328141689,0.9,light,366.748365520632,15,21,32,50,False,True
2017,46,1.3672487584664348,47.95488721804512,30.56390977443609,38.35527968666137,14.139905873693802,0.7,moderate,33.00735289685688,15,21,32,50,False,True
2017,47,0.008003965134237446,51.721804511278194,27.113636363636363,38.95527968666137,13.156855057595948,0.9,light,33.00735289685688,15,21,32,50,False,True
2017,48,0.02168374584845784,57.38461538461539,30.589147286821703,43.412422543804226,9.887185046996125,0.9,light,33.00735289685688,15,21,32,50,False,True
2017,49,0.18326266263412436,41.983870967741936,23.298387096774192,32.498136829518515,17.851207238525873,0.9,light,33.00735289685688,15,21,32,50,False,True
2017,50,0.034397993017379655,41.54761904761905,22.96031746031746,31.24099397237565,14.31189090712643,0.9,light,33.00735289685688,15,21,32,50,False,True
2017,51,0.2341477419428655,41.73809523809524,28.15079365079365,33.7838511152328,11.69107352265879,0.9,light,33.00735289685688,15,21,32,50,False,False
2017,52,0.2333389629426377,17.78082191780822,2.664383561643836,8.644565400947082,10.535772264126097,0.9,light,33.00735289685688,15,21,32,50,False,False
