year,week,prcp_week_in,TMAX,TMIN,TAVG,AWND,capacity_factor,rain_category,labor_hours,plant_start_week,plant_end_week,harvest_start_week,harvest_end_week,is_plant_window,is_harvest_window
2017,22,0.12437904730410576,82.28985507246377,55.89855072463768,69.09867263564074,7.0658670564838255,0.9,light,45.0723891185375,15,21,32,50,False,False
2017,23,0.052782208651097846,84.49285714285715,58.32374100719424,72.35581549278359,11.037628117707367,0.9,light,45.0723891185375,15,21,32,50,False,False
2017,24,1.657189235746707,88.96428571428571,67.95,77.95581549278359,10.033531220207033,0.7,moderate,45.0723891185375,15,21,32,50,False,False
2017,25,0.7294845467377313,81.60714285714286,60.121428571428574,70.69867263564073,9.594703687225406,0.7,moderate,45.0723891185375,15,21,32,50,False,False
2017,26,0.9406165452373036,81.22857142857143,58.58992805755396,69.2701012070693,8.772088006754762,0.7,moderate,45.0723891185375,15,21,32,50,False,False
2017,27,0.29087586724029063,86.99285714285715,64.90714285714286,76.12724406421216,6.512498099639198,0.9,light,45.0723891185375,15,21,32,50,False,False
2017,28,1.6445674032431836,84.97857142857143,65.7,75.84152977849787,7.994098855061912,0.7,moderate,45.0723891185375,15,21,32,50,False,False
2017,29,2.821266424367122,89.63571428571429,67.60714285714286,78.64152977849787,6.543736669783652,0.4,heavy,45.0723891185375,15,21,32,50,False,False
2017,30,1.0642499679107293,82.8695652173913,62.35714285714285,72.49867263564073,7.543370914406207,0.7,moderate,45.0723891185375,15,21,32,50,False,False
2017,31,0.3869739101648446,80.97857142857143,59.68571428571428,70.12724406421216,5.984417509101986,0.9,light,45.0723891185375,15,21,32,50,False,False
2017,32,0.2587475663222309,80.44285714285714,56.56428571428572,68.58438692135502,5.648230992309282,0.9,light,45.0723891185375,15,21,32,50,False,True
2017,33,0.483645672748649,84.5,63.02857142857143,73.04152977849787,6.795132781898551,0.9,light,45.0723891185375,15,21,32,50,False,True
2017,34,0.7191575928712122,79.2,57.47142857142857,67.58438692135502,6.918599511517111,0.7,moderate,45.0723891185375,15,21,32,50,False,True
2017,35,0.6339602234724286,77.8,54.52142857142857,65.18438692135501,6.539274016905873,0.7,moderate,45.0723891185375,15,21,32,50,False,True
2017,36,0.027844527462318015,75.75912408759125,50.07299270072993,62.155815492783596,7.9003038085773865,0.9,light,500.8043235393056,15,21,32,50,False,True
2017,37,0.08449531771048917,81.45864661654136,55.27067669172932,67.69867263564073,6.087058525290908,0.9,light,500.8043235393056,15,21,32,50,False,True
2017,38,0.5838125958881546,88.9624060150376,64.33834586466165,75.38438692135502,5.9365183682138225,0.7,moderate,500.8043235393056,15,21,32,50,False,True
2017,39,0.0047105403601659015,79.3984962406015,52.3984962406015,64.67010120706931,7.160475297492747,0.9,light,500.8043235393056,15,21,32,50,False,True
2017,40,1.2241516760983095,77.61654135338345,59.03007518796993,67.38438692135502,9.711476437527296,0.7,moderate,500.8043235393056,15,21,32,50,False,True
2017,41,4.583650179214666,71.13533834586467,53.0,60.41295834992646,9.703294907251367,0.2,very_heavy,500.8043235393056,15,21,32,50,False,True
2017,42,0.3088348023634263,72.33082706766918,46.71428571428572,58.49867263564074,9.799836964507326,0.9,light,500.8043235393056,15,21,32,50,False,True
2017,43,1.2482754198201627,53.278195488721806,36.93233082706767,43.72724406421217,11.452506080244909,0.7,moderate,500.8043235393056,15,21,32,50,False,True
2017,44,0.5255196589310922,52.5187969924812,38.04511278195488,44.27010120706931,10.405270204926047,0.9,light,500.8043235393056,15,21,32,50,False,True
2017,45,0.32477620416249,45.01503759398496,28.37593984962406,34.9558154927836,8.950594121865933,0.9,light,500.8043235393056,15,21,32,50,False,True
2017,46,1.408157158917319,47.95488721804512,30.56390977443609,38.584386921355026,11.838674309268741,0.7,moderate,45.0723891185375,15,21,32,50,False,True
2017,47,0.008243445630291111,51.721804511278194,27.113636363636363,39.18438692135503,11.01561236351032,0.9,light,45.0723891185375,15,21,32,50,False,True
2017,48,0.02233252856115078,57.38461538461539,30.589147286821703,43.64152977849788,8.278072333184598,0.9,light,45.0723891185375,15,21,32,50,False,True
2017,49,0.1887459240701347,41.983870967741936,23.298387096774192,32.72724406421217,14.945971381417756,0.9,light,45.0723891185375,15,21,32,50,False,True
2017,50,0.03542718895875321,41.54761904761905,22.96031746031746,31.470101207069312,11.982669242125086,0.9,light,45.0723891185375,15,21,32,50,False,True
2017,51,0.24115349677186443,41.73809523809524,28.15079365079365,34.01295834992646,9.788382822121026,0.9,light,45.0723891185375,15,21,32,50,False,False
2017,52,0.24032051891607892,17.78082191780822,2.664383561643836,8.87367263564074,8.821103729103703,0.9,light,45.0723891185375,15,21,32,50,False,False
